#1
double TimeTorqueInclinationSpeed(6266,4)
1948.000000	7.183634	0.011884	7.073000
1949.000000	7.183634	0.011739	6.849000
1950.000000	6.365065	0.011739	6.709000
1951.000000	7.402335	0.011739	6.709000
1952.000000	7.590930	0.011739	6.681000
1953.000000	6.526308	0.005770	6.681000
1954.000000	6.103741	0.000000	6.681000
1955.000000	6.611973	-0.005531	6.709000
1956.000000	5.007807	-0.005531	6.709000
1957.000000	3.598223	-0.005531	6.765000
1958.000000	2.348101	-0.005531	7.045000
1959.000000	2.082278	-0.010878	7.091000
1960.000000	0.000000	0.000358	7.110000
1961.000000	0.000000	0.000358	7.110000
1962.000000	0.000000	0.000358	7.110000
1963.000000	0.000000	0.006558	7.110000
1964.000000	0.000000	0.020992	6.597000
1965.000000	0.000000	0.025331	5.729000
1966.000000	3.375927	0.040027	4.591000
1967.000000	11.714062	0.040027	3.667000
1968.000000	23.723437	0.033819	3.639000
1969.000000	21.097845	0.024726	3.200000
1970.000000	14.376923	0.024315	3.200000
1971.000000	9.692308	0.009631	3.434000
1972.000000	8.319231	0.009631	3.900000
1973.000000	11.873077	0.009631	3.900000
1974.000000	14.352354	0.009631	3.900000
1975.000000	12.897431	0.000000	3.900000
1976.000000	13.717640	0.000000	4.609000
1977.000000	16.539969	0.000000	4.787000
1978.000000	19.317202	0.007616	4.983000
1979.000000	19.675713	0.015549	5.104000
1980.000000	16.187591	0.023315	5.104000
1981.000000	12.553170	0.030836	5.011000
1982.000000	15.234798	0.030836	4.787000
1983.000000	14.792294	0.030463	4.843000
1984.000000	12.494781	0.022525	4.983000
1985.000000	12.082773	0.026964	4.983000
1986.000000	12.771703	0.026090	5.748000
1987.000000	14.840856	0.039221	5.944000
1988.000000	14.354287	0.038284	5.944000
1989.000000	14.240814	0.048498	5.561000
1990.000000	13.368099	0.036278	5.552000
1991.000000	13.885531	0.036212	5.552000
1992.000000	12.568856	0.029100	5.561000
1993.000000	11.623411	0.030198	5.626000
1994.000000	11.882602	0.025837	5.664000
1995.000000	12.104707	0.033074	5.664000
1996.000000	12.877711	0.033612	5.673000
1997.000000	14.501422	0.040249	5.673000
1998.000000	12.429790	0.039750	5.626000
1999.000000	11.629032	0.041171	5.626000
2000.000000	13.491935	0.041690	5.626000
2001.000000	13.186575	0.042280	5.580000
2002.000000	13.186575	0.036795	5.580000
2003.000000	11.367737	0.036807	5.542000
2004.000000	11.613953	0.029543	5.542000
2005.000000	11.939608	0.028736	5.542000
2006.000000	12.110990	0.028423	5.533000
2007.000000	12.796518	0.028873	5.514000
2008.000000	12.302452	0.029173	5.514000
2009.000000	12.302452	0.043926	5.514000
2010.000000	11.348253	0.036973	5.505000
2011.000000	12.989101	0.037056	5.505000
2012.000000	12.817439	0.029432	5.496000
2013.000000	12.313268	0.029845	5.505000
2014.000000	16.588170	0.022916	5.505000
2015.000000	16.412943	0.030522	5.449000
2016.000000	15.595216	0.030564	5.393000
2017.000000	15.546961	0.037790	5.393000
2018.000000	15.492751	0.037248	5.393000
2019.000000	14.550704	0.036181	5.430000
2020.000000	13.129737	0.035771	5.449000
2021.000000	12.935879	0.035032	5.542000
2022.000000	12.591086	0.034614	5.542000
2023.000000	13.069386	0.027518	5.552000
2024.000000	12.457627	0.027052	5.654000
2025.000000	14.413939	0.026743	5.664000
2026.000000	12.473601	0.027384	5.664000
2027.000000	12.806230	0.027574	5.682000
2028.000000	15.309441	0.041175	5.682000
2029.000000	14.833795	0.048137	5.682000
2030.000000	13.700418	0.047986	5.720000
2031.000000	13.371608	0.047670	5.776000
2032.000000	13.326923	0.048282	5.748000
2033.000000	15.966209	0.054069	5.748000
2034.000000	16.879958	0.048874	5.720000
2035.000000	16.657853	0.049745	5.682000
2036.000000	16.102591	0.056132	5.673000
2037.000000	18.101534	0.055458	5.673000
2038.000000	17.648654	0.051127	5.673000
2039.000000	17.257886	0.058699	5.673000
2040.000000	17.083564	0.058585	5.533000
2041.000000	17.780852	0.060869	5.421000
2042.000000	19.669152	0.071036	5.421000
2043.000000	20.395683	0.065722	5.421000
2044.000000	19.582180	0.056227	5.365000
2045.000000	18.083877	0.057667	5.421000
2046.000000	17.676768	0.059737	5.421000
2047.000000	17.150200	0.059174	5.365000
2048.000000	16.430611	0.063964	5.346000
2049.000000	14.467238	0.088857	5.253000
2050.000000	14.374355	0.087599	5.253000
2051.000000	15.012487	0.084311	4.899000
2052.000000	14.309312	0.074874	4.843000
2053.000000	17.041090	0.067162	4.805000
2054.000000	14.815817	0.044126	4.843000
2055.000000	17.507341	0.053068	4.843000
2056.000000	17.243079	0.052962	4.805000
2057.000000	15.921770	0.053336	4.768000
2058.000000	20.612416	0.054457	4.768000
2059.000000	19.225042	0.046520	4.768000
2060.000000	17.545747	0.036496	4.768000
2061.000000	18.711620	0.036628	4.768000
2062.000000	16.477876	0.036642	4.973000
2063.000000	16.941601	0.036642	4.983000
2064.000000	17.953040	0.052576	5.085000
2065.000000	17.700181	0.053740	4.983000
2066.000000	17.469027	0.055597	4.983000
2067.000000	16.507360	0.055365	4.983000
2068.000000	15.950932	0.054872	5.085000
2069.000000	14.776251	0.046742	5.095000
2070.000000	18.052993	0.053478	5.095000
2071.000000	22.875368	0.044437	5.095000
2072.000000	19.334567	0.044463	5.095000
2073.000000	18.229735	0.044091	5.095000
2074.000000	17.276163	0.049320	5.132000
2075.000000	17.642442	0.041990	5.132000
2076.000000	18.122956	0.041963	5.160000
2077.000000	16.114638	0.041768	5.160000
2078.000000	16.938624	0.041949	5.197000
2079.000000	15.688987	0.043228	5.356000
2080.000000	12.371077	0.042968	5.393000
2081.000000	12.825452	0.042630	5.421000
2082.000000	13.898714	0.042630	5.449000
2083.000000	13.110932	0.042863	5.477000
2084.000000	14.132099	0.035077	5.598000
2085.000000	10.641139	0.034530	5.598000
2086.000000	12.735699	0.034143	5.617000
2087.000000	11.676915	0.027034	5.654000
2088.000000	12.728391	0.019515	5.664000
2089.000000	12.178115	0.019873	5.692000
2090.000000	12.157133	0.020504	5.692000
2091.000000	11.416180	0.020769	5.794000
2092.000000	13.093439	0.027437	5.804000
2093.000000	12.476852	0.034031	5.822000
2094.000000	11.769701	0.033683	5.822000
2095.000000	10.416313	0.033206	5.832000
2096.000000	9.690669	0.032886	5.888000
2097.000000	9.690669	0.026216	5.897000
2098.000000	9.926694	0.025946	5.916000
2099.000000	10.563701	0.019419	5.916000
2100.000000	10.338245	0.019136	5.934000
2101.000000	10.431852	0.012537	5.934000
2102.000000	9.920033	0.012537	5.972000
2103.000000	9.240413	0.006219	6.009000
2104.000000	10.117994	0.006219	6.065000
2105.000000	8.879056	0.000000	6.102000
2106.000000	9.616759	0.000000	6.102000
2107.000000	8.302636	0.000000	6.102000
2108.000000	7.230489	0.012722	6.158000
2109.000000	7.882436	0.020340	6.298000
2110.000000	8.576487	0.027155	6.317000
2111.000000	11.369321	0.027155	6.354000
2112.000000	15.704986	0.032031	6.354000
2113.000000	14.554621	0.027253	6.317000
2114.000000	11.053509	0.019633	6.298000
2115.000000	11.203557	0.012820	6.298000
2116.000000	10.503334	0.018992	6.298000
2117.000000	12.403938	0.019714	6.298000
2118.000000	10.967897	0.017937	6.298000
2119.000000	10.301117	0.017937	6.298000
2120.000000	12.327866	0.029183	6.261000
2121.000000	14.783209	0.031308	6.177000
2122.000000	17.732644	0.031097	6.158000
2123.000000	17.732644	0.031704	6.158000
2124.000000	15.819793	0.051032	6.093000
2125.000000	15.363305	0.046241	6.093000
2126.000000	11.534024	0.050699	6.093000
2127.000000	15.484033	0.045304	6.028000
2128.000000	15.484033	0.044149	5.981000
2129.000000	15.398119	0.031512	5.981000
2130.000000	13.008694	0.033213	5.981000
2131.000000	13.482695	0.026018	5.953000
2132.000000	14.075256	0.033126	5.981000
2133.000000	14.657316	0.042088	5.981000
2134.000000	15.186461	0.042777	5.953000
2135.000000	17.567613	0.041718	5.953000
2136.000000	13.920589	0.044729	5.953000
2137.000000	12.824697	0.044404	5.953000
2138.000000	12.800542	0.042776	5.906000
2139.000000	14.529422	0.041778	5.944000
2140.000000	12.339325	0.048581	5.906000
2141.000000	13.247414	0.040004	5.897000
2142.000000	15.898385	0.038842	5.897000
2143.000000	14.746698	0.032388	5.897000
2144.000000	14.746698	0.032439	5.944000
2145.000000	15.145242	0.026216	5.981000
2146.000000	15.723706	0.026216	5.981000
2147.000000	14.924032	0.025753	5.990000
2148.000000	13.788911	0.031998	5.990000
2149.000000	14.184151	0.031317	6.121000
2150.000000	15.556811	0.031436	6.168000
2151.000000	16.092667	0.037801	6.196000
2152.000000	14.504252	0.040445	6.196000
2153.000000	14.483339	0.037856	6.205000
2154.000000	13.572443	0.038008	6.233000
2155.000000	14.467330	0.045965	6.242000
2156.000000	13.150192	0.052467	6.336000
2157.000000	12.444818	0.052817	6.336000
2158.000000	15.619002	0.055852	6.252000
2159.000000	13.452861	0.056563	6.252000
2160.000000	12.799903	0.057355	6.252000
2161.000000	16.930549	0.044477	6.205000
2162.000000	9.917618	0.053934	6.177000
2163.000000	13.576696	0.047914	6.177000
2164.000000	13.751846	0.048319	6.130000
2165.000000	16.331007	0.045101	6.102000
2166.000000	18.029749	0.050786	6.093000
2167.000000	18.503497	0.047288	6.018000
2168.000000	15.254371	0.048564	5.748000
2169.000000	16.517479	0.058692	5.720000
2170.000000	17.701077	0.059902	5.720000
2171.000000	15.917101	0.063432	5.664000
2172.000000	17.361311	0.064220	5.570000
2173.000000	16.226585	0.065003	5.561000
2174.000000	18.439301	0.062625	5.552000
2175.000000	19.800973	0.054267	5.552000
2176.000000	20.908596	0.054374	5.552000
2177.000000	19.708923	0.051530	5.552000
2178.000000	18.223613	0.056473	5.514000
2179.000000	19.194777	0.059521	5.514000
2180.000000	16.852557	0.067574	5.514000
2181.000000	16.737212	0.069787	5.514000
2182.000000	16.850684	0.069953	5.514000
2183.000000	18.852013	0.063292	5.552000
2184.000000	17.538085	0.060520	5.552000
2185.000000	17.847348	0.053817	5.514000
2186.000000	16.881090	0.049809	5.514000
2187.000000	17.051606	0.056441	5.542000
2188.000000	15.068468	0.060609	5.542000
2189.000000	15.784565	0.060637	5.542000
2190.000000	14.452193	0.062198	5.477000
2191.000000	15.977416	0.067689	5.468000
2192.000000	13.115198	0.064157	5.449000
2193.000000	17.473585	0.060283	5.402000
2194.000000	15.836326	0.053553	5.356000
2195.000000	16.817745	0.061881	5.300000
2196.000000	17.939490	0.065625	5.291000
2197.000000	18.355618	0.058613	5.207000
2198.000000	16.337115	0.070874	5.057000
2199.000000	15.983357	0.070874	5.011000
2200.000000	17.885209	0.068209	4.936000
2201.000000	18.424901	0.051452	4.927000
2202.000000	18.498322	0.062302	4.861000
2203.000000	18.285137	0.050038	4.787000
2204.000000	18.620030	0.050838	4.768000
2205.000000	19.242232	0.045155	4.703000
2206.000000	15.338082	0.062405	4.703000
2207.000000	19.164287	0.061657	4.731000
2208.000000	19.648583	0.063021	4.703000
2209.000000	18.610806	0.072110	4.553000
2210.000000	19.687500	0.072299	4.553000
2211.000000	21.359358	0.063866	4.553000
2212.000000	22.058070	0.055783	4.656000
2213.000000	22.461571	0.063132	4.675000
2214.000000	21.258489	0.061616	4.684000
2215.000000	20.924236	0.059521	4.684000
2216.000000	20.255730	0.073733	4.712000
2217.000000	20.723684	0.063358	4.712000
2218.000000	21.372860	0.060675	4.712000
2219.000000	18.043754	0.065171	4.712000
2220.000000	17.079114	0.072857	4.731000
2221.000000	17.079114	0.058725	4.731000
2222.000000	19.471519	0.084359	4.740000
2223.000000	20.640457	0.080309	4.740000
2224.000000	18.709575	0.067358	4.740000
2225.000000	17.977172	0.069533	4.731000
2226.000000	16.978440	0.077355	4.731000
2227.000000	16.578947	0.059946	4.731000
2228.000000	19.052419	0.074005	4.731000
2229.000000	19.281572	0.076415	4.712000
2230.000000	19.755155	0.075081	4.712000
2231.000000	18.266753	0.067164	4.656000
2232.000000	13.869201	0.068399	4.656000
2233.000000	11.636598	0.064039	4.656000
2234.000000	12.907052	0.061336	4.656000
2235.000000	15.818478	0.055963	4.656000
2236.000000	17.434399	0.057510	4.637000
2237.000000	16.182462	0.058303	4.600000
2238.000000	15.066430	0.038806	4.535000
2239.000000	15.415190	0.040522	4.516000
2240.000000	16.670342	0.036858	4.516000
2241.000000	14.169791	0.026521	4.516000
2242.000000	14.169791	0.034589	4.535000
2243.000000	14.864388	0.042948	4.535000
2244.000000	17.021300	0.043313	4.535000
2245.000000	17.712238	0.036660	4.535000
2246.000000	16.123938	0.052950	4.460000
2247.000000	16.367179	0.045192	4.535000
2248.000000	20.390777	0.049147	4.591000
2249.000000	20.117991	0.056324	4.619000
2250.000000	18.481273	0.076052	4.619000
2251.000000	16.063094	0.066311	4.619000
2252.000000	13.953111	0.063977	4.619000
2253.000000	15.518583	0.061618	4.628000
2254.000000	14.354430	0.050701	4.628000
2255.000000	16.224299	0.040884	4.628000
2256.000000	18.383178	0.034309	4.740000
2257.000000	17.079114	0.034696	4.815000
2258.000000	19.072785	0.033715	4.815000
2259.000000	18.341772	0.045799	4.740000
2260.000000	20.845086	0.052809	4.740000
2261.000000	21.665220	0.060673	4.740000
2262.000000	19.348726	0.071406	4.609000
2263.000000	20.926813	0.062403	4.609000
2264.000000	19.563901	0.051473	4.591000
2265.000000	18.938302	0.052488	4.591000
2266.000000	18.811308	0.062295	4.460000
2267.000000	21.227001	0.063477	4.441000
2268.000000	17.314857	0.063477	4.404000
2269.000000	22.193347	0.074214	4.348000
2270.000000	24.645833	0.067278	4.348000
2271.000000	24.645833	0.066935	4.329000
2272.000000	24.281250	0.053547	4.320000
2273.000000	23.843750	0.063990	4.320000
2274.000000	22.895833	0.060140	4.320000
2275.000000	22.020833	0.066018	4.320000
2276.000000	22.123020	0.064998	4.320000
2277.000000	22.843786	0.066248	4.320000
2278.000000	22.841604	0.082093	4.357000
2279.000000	23.198504	0.074968	4.385000
2280.000000	19.931322	0.068733	4.413000
2281.000000	15.923388	0.061387	4.413000
2282.000000	13.871040	0.062362	4.441000
2283.000000	22.788137	0.055483	4.451000
2284.000000	25.548191	0.057820	4.451000
2285.000000	21.301955	0.065217	4.451000
2286.000000	21.342624	0.056241	4.451000
2287.000000	21.342624	0.064725	4.451000
2288.000000	13.133923	0.054463	4.413000
2289.000000	0.501706	0.064223	4.413000
2290.000000	0.562644	0.067634	4.413000
2291.000000	0.767357	0.094320	4.395000
2292.000000	45.550612	0.111164	3.919000
2293.000000	45.550612	0.144547	3.284000
2294.000000	43.829937	0.124886	2.697000
2295.000000	24.616243	0.114567	2.697000
2296.000000	27.730053	0.095895	2.846000
2297.000000	25.132979	0.061241	3.583000
2298.000000	22.871011	0.028127	3.760000
2299.000000	23.457447	0.047011	3.760000
2300.000000	23.876330	0.052425	3.760000
2301.000000	21.201139	0.057158	3.760000
2302.000000	22.748651	0.067138	3.760000
2303.000000	21.277298	0.078347	3.863000
2304.000000	22.240861	0.069639	3.891000
2305.000000	22.168955	0.083580	3.938000
2306.000000	20.394035	0.090414	3.994000
2307.000000	22.632418	0.090883	4.078000
2308.000000	19.480471	0.081213	4.124000
2309.000000	19.795944	0.091431	4.078000
2310.000000	19.189838	0.072708	3.994000
2311.000000	17.278817	0.067982	3.994000
2312.000000	16.956685	0.079770	3.956000
2313.000000	21.531047	0.079300	3.956000
2314.000000	22.056370	0.069739	3.994000
2315.000000	22.077197	0.068857	3.994000
2316.000000	22.586739	0.074175	3.956000
2317.000000	19.024672	0.060616	3.938000
2318.000000	19.024672	0.067587	3.891000
2319.000000	16.026601	0.066695	3.891000
2320.000000	16.352014	0.065508	3.891000
2321.000000	14.074122	0.066632	3.872000
2322.000000	20.989153	0.068201	3.872000
2323.000000	28.189386	0.062555	3.872000
2324.000000	22.451768	0.074440	3.872000
2325.000000	18.190975	0.076070	3.844000
2326.000000	15.137689	0.083858	3.732000
2327.000000	20.665497	0.098892	3.723000
2328.000000	21.851197	0.087506	3.704000
2329.000000	23.131749	0.085360	3.704000
2330.000000	25.172786	0.085010	3.676000
2331.000000	21.679815	0.066801	3.704000
2332.000000	24.577484	0.071062	3.704000
2333.000000	22.622416	0.081838	3.676000
2334.000000	22.879489	0.062095	3.704000
2335.000000	20.480141	0.074301	3.676000
2336.000000	20.739669	0.075274	3.676000
2337.000000	23.814733	0.075238	3.676000
2338.000000	21.780992	0.075384	3.630000
2339.000000	23.116865	0.092893	3.611000
2340.000000	20.871381	0.080714	3.630000
2341.000000	22.474417	0.091894	3.611000
2342.000000	30.838481	0.073591	3.592000
2343.000000	23.280273	0.062682	3.518000
2344.000000	22.186804	0.065093	3.238000
2345.000000	22.295338	0.076975	3.518000
2346.000000	22.205799	0.076586	3.592000
2347.000000	22.205799	0.077531	3.518000
2348.000000	22.384878	0.102528	3.518000
2349.000000	25.851343	0.107984	3.518000
2350.000000	25.943341	0.095559	3.518000
2351.000000	23.451050	0.083330	3.424000
2352.000000	26.801200	0.081935	3.424000
2353.000000	21.481375	0.079886	3.667000
2354.000000	18.399533	0.077318	3.667000
2355.000000	20.699474	0.078667	3.490000
2356.000000	18.773639	0.078722	3.424000
2357.000000	14.851974	0.067980	3.424000
2358.000000	16.665296	0.055421	3.490000
2359.000000	20.702209	0.051999	3.648000
2360.000000	24.832613	0.049987	3.648000
2361.000000	21.830198	0.048437	3.667000
2362.000000	23.984355	0.058957	3.704000
2363.000000	24.168798	0.048679	4.199000
2364.000000	22.317166	0.049802	3.835000
2365.000000	20.315272	0.057142	3.910000
2366.000000	22.203309	0.057082	3.938000
2367.000000	18.804843	0.055335	4.171000
2368.000000	18.904501	0.062862	4.171000
2369.000000	19.144876	0.058474	4.171000
2370.000000	19.812721	0.051260	4.199000
2371.000000	20.628975	0.060579	4.245000
2372.000000	20.843922	0.061130	4.245000
2373.000000	19.077145	0.062211	4.245000
2374.000000	17.644910	0.064893	4.171000
2375.000000	20.713590	0.063460	4.161000
2376.000000	23.766467	0.054299	4.106000
2377.000000	16.679757	0.057342	4.106000
2378.000000	13.749387	0.084241	3.340000
2379.000000	16.452918	0.083774	3.947000
2380.000000	18.674943	0.090112	4.078000
2381.000000	21.148974	0.091682	4.078000
2382.000000	19.001962	0.098267	3.947000
2383.000000	22.582579	0.062693	3.947000
2384.000000	19.962075	0.053657	4.078000
2385.000000	19.869703	0.047808	4.087000
2386.000000	19.345486	0.047274	4.087000
2387.000000	17.875061	0.048403	4.106000
2388.000000	17.682868	0.057947	4.087000
2389.000000	17.989064	0.057681	4.106000
2390.000000	18.984204	0.058284	4.115000
2391.000000	19.290401	0.068545	4.115000
2392.000000	17.682868	0.058984	4.115000
2393.000000	18.868812	0.069296	4.115000
2394.000000	19.236042	0.070466	4.115000
2395.000000	21.591476	0.060676	4.040000
