#1
double TimeTorqueInclinationSpeed(6268,4)
3558.000000	20.164229	0.000000	4.171000
3559.000000	16.765764	4.969741	4.171000
3560.000000	21.146008	2.765762	4.171000
3561.000000	23.562695	5.613009	4.171000
3562.000000	20.390794	5.640549	4.171000
3563.000000	20.994873	6.288215	4.096000
3564.000000	23.747228	6.446755	4.059000
3565.000000	22.711111	6.446755	4.050000
3566.000000	22.213595	3.069221	3.928000
3567.000000	22.560582	3.061030	3.714000
3568.000000	25.745602	5.811618	3.695000
3569.000000	27.497238	6.709837	3.620000
3570.000000	28.901515	3.489325	3.564000
3571.000000	29.041290	10.366323	3.536000
3572.000000	26.992364	3.396359	3.536000
3573.000000	26.992364	3.036717	3.536000
3574.000000	26.040744	3.251946	3.387000
3575.000000	24.217172	8.768297	3.564000
3576.000000	26.279006	8.551830	3.620000
3577.000000	28.392415	2.997043	3.639000
3578.000000	28.565540	3.102427	3.639000
3579.000000	29.517725	2.913302	3.639000
3580.000000	31.636069	9.260222	3.704000
3581.000000	27.479806	5.572198	3.714000
3582.000000	29.939418	6.056469	3.714000
3583.000000	26.292407	6.375321	3.714000
3584.000000	30.193861	2.806370	3.714000
3585.000000	27.582595	5.440332	3.723000
3586.000000	27.582595	2.891270	3.723000
3587.000000	29.914375	5.841140	3.854000
3588.000000	27.741477	2.898577	3.872000
3589.000000	28.392304	5.977774	3.872000
3590.000000	22.046746	9.309940	3.872000
3591.000000	24.487345	5.931527	3.872000
3592.000000	24.765179	2.989232	3.854000
3593.000000	24.650052	3.069221	3.872000
3594.000000	26.481578	4.833808	3.854000
3595.000000	23.947846	2.943207	3.854000
3596.000000	24.111313	3.565222	3.854000
3597.000000	25.440408	7.229353	3.826000
3598.000000	23.464454	3.543203	3.826000
3599.000000	19.316038	5.885988	3.816000
3600.000000	22.948113	4.991333	3.816000
3601.000000	24.103774	7.447417	3.816000
3602.000000	25.030359	3.061030	3.788000
3603.000000	21.214623	6.024744	3.816000
3604.000000	27.026135	3.061030	3.788000
3605.000000	26.444034	2.981461	3.788000
3606.000000	27.192450	2.989232	3.788000
3607.000000	27.275607	2.862405	3.788000
3608.000000	24.365100	5.090862	3.788000
3609.000000	25.613170	7.747772	3.751000
3610.000000	24.477492	3.153604	3.732000
3611.000000	27.684887	7.713215	3.732000
3612.000000	29.710611	7.773892	3.732000
3613.000000	25.109304	3.085734	3.751000
3614.000000	26.587621	2.505875	3.732000
3615.000000	28.048520	11.058479	3.751000
3616.000000	24.790492	6.072456	3.723000
3617.000000	23.928378	5.545317	3.686000
3618.000000	33.762336	12.395407	3.648000
3619.000000	28.754112	6.428748	3.648000
3620.000000	29.431162	3.127806	3.639000
3621.000000	28.911789	5.035085	3.639000
3622.000000	25.189613	3.691386	3.639000
3623.000000	24.805737	5.057249	3.835000
3624.000000	23.080834	6.911227	3.835000
3625.000000	21.930900	5.946863	3.835000
3626.000000	26.366022	3.197558	3.620000
3627.000000	23.822822	6.709837	3.742000
3628.000000	23.822822	3.077455	3.742000
3629.000000	21.381614	3.077455	3.742000
3630.000000	21.607438	3.136358	3.630000
3631.000000	29.243802	6.709837	3.630000
3632.000000	26.987603	2.966041	3.630000
3633.000000	19.871901	2.997043	3.630000
3634.000000	18.882597	3.036717	3.620000
3635.000000	19.056630	9.334998	3.620000
3636.000000	17.268595	6.203448	3.630000
3637.000000	14.752066	3.110841	3.630000
3638.000000	16.400826	3.162298	3.630000
3639.000000	16.103062	6.464864	3.658000
3640.000000	19.698022	3.127806	3.742000
3641.000000	19.698022	6.322771	3.742000
3642.000000	16.583378	2.862405	3.742000
3643.000000	16.078300	0.000000	3.742000
3644.000000	14.899786	3.224523	3.742000
3645.000000	17.425174	0.000000	3.742000
3646.000000	18.687867	2.855279	3.742000
3647.000000	27.684887	2.958390	3.732000
3648.000000	27.684887	7.259724	3.732000
3649.000000	29.126136	2.473442	3.742000
3650.000000	25.590593	0.000000	3.742000
3651.000000	26.374408	5.376705	3.798000
3652.000000	28.779621	2.792702	3.798000
3653.000000	35.829384	2.928178	3.798000
3654.000000	34.917453	2.650690	3.816000
3655.000000	29.097042	0.000000	3.854000
3656.000000	26.895110	2.478789	3.947000
3657.000000	26.943396	2.494970	3.975000
3658.000000	25.992453	7.696052	3.975000
3659.000000	26.069481	10.515277	4.217000
3660.000000	30.028456	10.169128	4.217000
3661.000000	27.684259	5.182714	4.301000
3662.000000	28.709602	2.765762	4.301000
3663.000000	30.833527	2.827125	4.301000
3664.000000	24.534992	12.105247	4.301000
3665.000000	24.799621	6.288215	4.217000
3666.000000	27.523534	12.528808	4.143000
3667.000000	29.765119	6.651678	3.704000
3668.000000	30.360421	6.632515	3.704000
3669.000000	29.635942	6.849558	3.667000
3670.000000	30.237251	5.946863	3.667000
3671.000000	30.323152	5.654421	3.667000
3672.000000	30.580856	5.885988	3.667000
3673.000000	34.355886	8.949458	3.695000
3674.000000	28.644114	6.040565	3.695000
3675.000000	31.721112	6.040565	3.704000
3676.000000	30.301447	5.668360	3.732000
3677.000000	25.697147	5.870963	3.751000
3678.000000	27.712610	6.104685	3.751000
3679.000000	28.048520	9.782407	3.751000
3680.000000	30.748011	9.566686	3.770000
3681.000000	25.277259	6.056469	3.751000
3682.000000	28.048520	6.357708	3.751000
3683.000000	21.634153	3.119300	3.742000
3684.000000	30.220470	6.446755	3.742000
3685.000000	25.039338	9.488201	3.686000
3686.000000	21.694215	3.416588	3.630000
3687.000000	32.164557	7.645013	3.555000
3688.000000	31.713198	3.764035	3.546000
3689.000000	24.987342	3.224523	3.555000
3690.000000	24.101266	2.928178	3.555000
3691.000000	25.387254	3.119300	3.499000
3692.000000	18.322350	9.810051	3.490000
3693.000000	12.611379	7.853313	3.322000
3694.000000	0.000000	12.136824	2.277000
3695.000000	0.000000	0.000000	1.624000
3696.000000	0.000000	0.000000	1.624000
3697.000000	0.000000	0.000000	1.250000
3698.000000	0.000000	12.011478	1.269000
3699.000000	0.000000	0.000000	0.737000
3700.000000	0.000000	0.000000	0.709000
3701.000000	0.000000	0.000000	0.100000
3702.000000	0.000000	0.000000	0.100000
3703.000000	0.000000	0.000000	0.100000
3956.000000	0.000000	0.000000	0.100000
3957.000000	0.000000	0.000000	0.100000
3958.000000	0.000000	0.000000	0.100000
3959.000000	0.000000	0.000000	0.100000
3960.000000	0.000000	0.000000	0.100000
3961.000000	0.000000	0.000000	0.100000
3962.000000	0.000000	0.000000	0.100000
3963.000000	0.000000	0.000000	0.100000
3964.000000	0.000000	0.000000	0.100000
3965.000000	0.000000	0.000000	0.644000
3966.000000	0.000000	0.000000	1.157000
3967.000000	0.000000	-4.159642	2.090000
3968.000000	0.000000	0.000000	2.771000
3969.000000	0.000000	-2.608482	3.798000
3970.000000	0.000000	0.000000	4.441000
3971.000000	0.000000	0.000000	5.095000
3972.000000	0.000000	0.000000	5.748000
3973.000000	0.000000	-1.727855	6.373000
3974.000000	0.000000	0.000000	6.373000
3975.000000	0.000000	0.000000	5.244000
3976.000000	0.000000	0.000000	4.404000
3977.000000	0.000000	0.000000	4.404000
3978.000000	0.000000	-8.290758	5.207000
3979.000000	0.000000	-5.581216	5.598000
3980.000000	0.000000	-4.948334	6.326000
3981.000000	0.000000	-12.089519	7.213000
3982.000000	0.332191	-6.969790	7.586000
3983.000000	0.037554	-6.519802	8.388000
3984.000000	0.034876	-3.703299	9.032000
3985.000000	0.033130	-4.695479	9.508000
3986.000000	0.000000	-2.211094	9.620000
3987.000000	0.000000	0.000000	9.620000
3988.000000	0.000000	-5.409605	8.864000
3989.000000	0.000000	-4.009502	8.258000
3990.000000	0.000000	-4.404330	8.388000
3991.000000	0.000000	-1.606753	7.763000
3992.000000	0.000000	-4.717982	7.194000
3993.000000	0.000000	-6.322771	7.026000
3994.000000	0.000000	-1.423205	7.026000
3995.000000	0.000000	-4.028264	7.539000
3996.000000	1.935980	-7.998561	7.810000
3997.000000	1.169654	-5.241820	7.810000
3998.000000	1.169654	-10.847347	7.810000
3999.000000	1.116625	-10.374058	8.463000
4000.000000	2.267206	-6.250635	8.892000
4001.000000	3.836360	-3.539559	9.032000
4002.000000	4.794419	-5.861984	9.461000
4003.000000	3.330767	-4.109998	9.741000
4004.000000	2.867280	-4.651736	10.217000
4005.000000	2.224995	-5.324395	10.618000
4006.000000	0.000000	-2.460175	11.169000
4007.000000	0.000000	-4.097284	11.551000
4008.000000	0.000000	-3.644490	11.561000
4009.000000	0.000000	-6.648934	11.710000
4010.000000	0.000000	-3.991838	11.710000
4011.000000	0.000000	-4.685900	11.477000
4012.000000	0.000000	-3.782645	11.551000
4013.000000	0.000000	-7.514185	11.561000
4014.000000	0.000000	-7.681400	12.372000
4015.000000	0.000000	-2.945096	12.736000
4016.000000	0.000000	-5.622159	12.736000
4017.000000	0.000000	-5.102165	11.104000
4018.000000	0.000000	-4.388617	10.702000
4019.000000	0.000000	-4.365258	10.497000
4020.000000	0.000000	-4.279826	10.702000
4021.000000	0.000000	-4.291826	10.497000
4022.000000	0.000000	-6.242721	10.842000
4023.000000	0.000000	-5.492325	10.702000
4024.000000	0.000000	-3.206496	10.637000
4025.000000	0.000000	-2.918244	10.497000
4026.000000	0.000000	-3.091279	10.357000
4027.000000	2.341894	-1.752958	10.357000
4028.000000	0.000000	-10.675073	10.497000
4029.000000	0.000000	-5.213282	10.992000
4030.000000	0.000000	-8.934078	11.570000
4031.000000	0.000000	-6.045857	11.570000
4032.000000	0.000000	-3.058309	11.132000
4033.000000	0.000000	-3.940671	10.721000
4034.000000	0.000000	-6.282492	10.721000
4035.000000	0.000000	-6.410840	10.721000
4036.000000	0.000000	-2.713409	10.721000
4037.000000	0.000000	-7.602992	10.992000
4038.000000	0.000000	-6.696825	11.010000
4039.000000	0.000000	-6.428748	11.010000
4040.000000	0.000000	-4.283819	10.740000
4041.000000	0.000000	-4.197668	10.721000
4042.000000	0.000000	-6.815768	10.170000
4043.000000	0.000000	-6.410840	9.461000
4044.000000	0.000000	-7.160450	8.295000
4045.000000	0.000000	-6.519802	7.502000
4046.000000	0.000000	-9.104601	6.438000
4047.000000	0.000000	-5.492325	6.420000
4048.000000	0.000000	-6.942478	6.233000
4049.000000	0.000000	-7.920740	5.766000
4050.000000	0.000000	-6.040565	5.104000
4051.000000	0.000000	-5.545317	5.104000
4052.000000	0.000000	-3.094058	4.936000
4053.000000	0.000000	-8.949458	4.507000
4054.000000	0.000000	-4.844000	4.507000
4055.000000	0.000000	-6.619800	5.291000
4056.000000	0.000000	-3.858962	5.291000
4057.000000	0.000000	-5.159443	5.291000
4058.000000	6.383476	2.006037	5.132000
4059.000000	2.209665	0.000000	5.132000
4060.000000	9.874608	0.000000	5.104000
4061.000000	20.485211	0.000000	4.936000
4062.000000	12.265487	0.000000	5.085000
4063.000000	13.073850	2.009554	5.132000
4064.000000	14.122571	2.063820	5.197000
4065.000000	18.426015	4.324155	5.197000
4066.000000	25.699442	2.093977	5.197000
4067.000000	17.796610	3.521453	5.664000
4068.000000	19.733300	1.466921	6.018000
4069.000000	21.860878	1.513407	6.196000
4070.000000	21.942949	0.000000	6.503000
4071.000000	20.052191	0.000000	6.802000
4072.000000	18.746208	3.202021	6.923000
4073.000000	16.987206	1.503481	7.269000
4074.000000	18.290598	1.527525	7.371000
4075.000000	18.322337	1.507436	7.427000
4076.000000	15.917771	1.453895	7.698000
4077.000000	15.754092	1.446556	7.698000
4078.000000	15.940171	0.000000	7.371000
4079.000000	11.790763	2.969881	7.427000
4080.000000	8.046083	1.212428	7.595000
4081.000000	7.488309	1.426748	7.698000
4082.000000	6.342557	0.000000	7.698000
4083.000000	6.833593	1.428526	7.698000
4084.000000	7.038192	0.000000	7.698000
4085.000000	6.219797	1.776044	7.698000
4086.000000	6.383476	1.290227	7.698000
4087.000000	7.096627	0.000000	7.679000
4088.000000	7.201871	1.487868	7.698000
4089.000000	7.793984	0.000000	7.679000
4090.000000	8.055629	0.000000	7.586000
4091.000000	8.180200	0.000000	7.586000
4092.000000	8.014105	1.254909	7.586000
4093.000000	9.592012	1.533657	7.586000
4094.000000	9.924202	1.466921	7.586000
4095.000000	8.429462	1.798335	7.698000
4096.000000	8.480456	0.000000	7.726000
4097.000000	7.596724	0.000000	7.754000
4098.000000	7.303877	1.390401	7.763000
4099.000000	5.694231	0.000000	7.800000
4100.000000	5.258698	0.000000	7.847000
4101.000000	7.040000	1.433888	7.875000
4102.000000	7.400000	1.515408	7.875000
4103.000000	7.720000	0.000000	7.875000
4104.000000	8.040000	1.448384	7.875000
4105.000000	7.671233	0.000000	7.884000
4106.000000	7.671233	0.000000	7.884000
4107.000000	7.640000	1.470685	7.875000
4108.000000	8.200000	1.459449	7.875000
4109.000000	8.229260	1.448384	7.847000
4110.000000	8.670830	1.416171	7.847000
4111.000000	8.108831	1.407476	7.847000
4112.000000	7.466548	0.000000	7.847000
4113.000000	6.302409	0.000000	7.847000
4114.000000	5.387003	1.407476	7.894000
4115.000000	5.038413	0.000000	7.940000
4116.000000	4.511873	0.000000	7.959000
4117.000000	4.303279	0.000000	8.052000
4118.000000	3.833830	0.000000	8.052000
4119.000000	4.449263	0.000000	8.071000
4120.000000	3.356461	0.000000	8.071000
4121.000000	3.807351	0.000000	8.108000
4122.000000	4.297566	0.000000	8.136000
4123.000000	3.944267	-1.304917	8.146000
4124.000000	3.786311	-1.249437	8.985000
4125.000000	3.423545	-1.207319	9.293000
4126.000000	2.777370	-3.554178	9.527000
4127.000000	2.681263	-5.785302	9.751000
4128.000000	3.520607	-2.228284	10.021000
4129.000000	3.148201	-2.150943	10.506000
4130.000000	2.842907	-4.279826	10.637000
4131.000000	0.000000	-3.251946	10.665000
4132.000000	0.000000	-4.220819	10.665000
4133.000000	0.000000	-5.275510	10.506000
4134.000000	0.000000	-2.152963	10.506000
4135.000000	0.000000	-2.276963	10.348000
4136.000000	0.000000	-1.221473	9.573000
4137.000000	0.000000	0.000000	8.836000
4138.000000	0.000000	0.000000	8.118000
4139.000000	0.000000	1.653099	7.455000
4140.000000	0.000000	0.000000	6.205000
4141.000000	0.000000	0.000000	4.992000
4142.000000	0.000000	0.000000	3.676000
4143.000000	0.000000	0.000000	2.006000
4144.000000	0.000000	0.000000	1.764000
4145.000000	0.000000	-8.949458	1.148000
4146.000000	0.000000	0.000000	1.148000
4147.000000	0.000000	0.000000	1.148000
4148.000000	0.000000	0.000000	1.819000
4149.000000	12.719342	0.000000	2.006000
4150.000000	3.611665	-4.724452	2.006000
4151.000000	3.611665	0.000000	2.006000
4152.000000	2.705377	-3.437059	2.678000
4153.000000	7.359813	0.000000	3.424000
4154.000000	6.415479	-2.351688	3.928000
4155.000000	5.649606	0.000000	4.572000
4156.000000	12.572062	-3.661936	5.412000
4157.000000	4.269504	-5.233862	6.345000
4158.000000	4.109102	-4.770237	6.746000
4159.000000	5.808263	-4.294501	7.213000
4160.000000	4.391226	-6.869992	7.819000
4161.000000	3.816513	-4.004838	8.006000
4162.000000	4.157005	-6.542038	8.108000
4163.000000	4.186924	-2.497687	8.351000
4164.000000	3.107848	-2.476113	8.818000
4165.000000	2.825112	-3.610091	8.920000
4166.000000	2.672770	-3.492866	8.957000
4167.000000	0.633024	-7.298047	8.957000
4168.000000	0.643003	-5.873962	8.818000
4169.000000	0.713719	-5.892019	8.827000
4170.000000	4.888977	-3.629121	8.827000
4171.000000	3.747026	-5.273896	8.827000
4172.000000	4.454046	-2.697453	8.911000
4173.000000	4.590807	-5.079608	8.920000
4174.000000	4.460298	-3.554178	9.181000
4175.000000	3.949045	-3.369757	9.891000
4176.000000	3.772079	-2.241352	10.021000
4177.000000	3.992117	-3.430208	10.021000
4178.000000	4.169301	-4.432668	10.124000
4179.000000	3.980892	-2.161079	9.891000
4180.000000	4.256757	-3.165206	10.656000
4181.000000	4.026491	-4.155877	10.796000
4182.000000	3.312120	-4.244226	10.842000
4183.000000	3.872466	-3.209486	10.656000
4184.000000	3.606419	-2.086355	10.656000
4185.000000	0.000000	-2.073150	10.796000
4186.000000	0.000000	-3.221504	10.796000
4187.000000	0.000000	-3.554178	10.796000
4188.000000	0.466840	-4.037711	10.796000
4189.000000	4.755928	-3.343567	10.796000
4190.000000	4.259911	-2.221806	10.796000
4191.000000	8.193469	-2.270200	10.534000
4192.000000	6.536265	0.000000	10.506000
4193.000000	0.210441	-1.118916	10.478000
4194.000000	1.322772	0.000000	10.478000
4195.000000	3.622439	-6.581945	10.348000
4196.000000	7.975454	-6.677402	10.348000
4197.000000	9.649691	-6.569422	10.348000
4198.000000	9.741013	-3.295542	10.348000
4199.000000	9.645933	-2.119136	10.450000
4200.000000	9.193780	-1.039737	10.450000
4201.000000	8.057722	-0.997215	10.516000
4202.000000	8.924950	0.000000	10.553000
4203.000000	8.983225	-1.235963	10.730000
4204.000000	9.307212	-1.046382	10.898000
4205.000000	8.721122	-4.167192	10.908000
4206.000000	8.691640	-1.976637	10.945000
4207.000000	8.055756	-3.058309	11.066000
4208.000000	8.028188	-2.097809	11.104000
4209.000000	9.884463	-1.027617	11.122000
4210.000000	9.657885	-5.998559	11.122000
4211.000000	8.638284	-4.096552	11.122000
4212.000000	8.876812	-2.082565	11.178000
4213.000000	10.342190	-2.067542	11.178000
4214.000000	12.652626	-2.002533	11.253000
4215.000000	16.586308	-2.893701	11.262000
4216.000000	14.319401	-0.944610	11.747000
4217.000000	15.897341	-1.873274	12.186000
4218.000000	16.711763	-0.909380	12.233000
4219.000000	15.858349	-3.570770	12.792000
4220.000000	16.241919	-1.693395	12.839000
4221.000000	16.176856	-1.780182	12.988000
4222.000000	16.625938	-1.743625	13.054000
4223.000000	16.769465	-1.740977	12.792000
4224.000000	16.340058	-1.702197	12.839000
4225.000000	15.643286	-0.843765	12.988000
4226.000000	15.274628	0.000000	13.054000
4227.000000	15.192541	-0.843765	13.166000
4228.000000	14.847438	0.000000	13.175000
4229.000000	14.292282	0.000000	13.268000
4230.000000	13.651266	0.000000	13.268000
4231.000000	13.342629	0.000000	13.268000
4232.000000	6.813762	-3.661936	13.268000
4233.000000	4.297181	-1.824090	13.268000
4234.000000	3.176725	-0.932314	12.494000
4235.000000	4.679910	-0.978484	11.981000
4236.000000	4.987103	0.000000	11.243000
4237.000000	5.087285	0.000000	10.712000
4238.000000	4.253165	0.000000	10.665000
4239.000000	4.810067	0.000000	10.609000
4240.000000	3.713465	-1.103828	10.264000
4241.000000	2.402437	0.000000	10.096000
4242.000000	3.573744	-7.009384	9.872000
4243.000000	3.717989	-3.683486	9.489000
4244.000000	3.987770	-2.476113	9.321000
